0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00,0.00E+00
-3.36E-03,-1.40E-03,1.07E-01,2.28E-03,4.04E-02,4.24E-02,3.61E-02,-3.70E-03
-3.38E-03,-1.38E-03,1.07E-01,2.22E-03,4.04E-02,4.24E-02,3.62E-02,-3.72E-03
-3.36E-03,-1.34E-03,1.07E-01,2.22E-03,4.04E-02,4.24E-02,3.62E-02,-3.71E-03
-3.38E-03,-1.34E-03,1.07E-01,2.25E-03,4.05E-02,4.25E-02,3.62E-02,-3.70E-03
-3.40E-03,-1.35E-03,1.08E-01,2.23E-03,4.05E-02,4.25E-02,3.62E-02,-3.71E-03
-3.36E-03,-1.40E-03,1.08E-01,2.24E-03,4.05E-02,4.25E-02,3.62E-02,-3.70E-03
-3.40E-03,-1.39E-03,1.08E-01,2.22E-03,4.05E-02,4.26E-02,3.63E-02,-3.75E-03
-3.39E-03,-1.40E-03,1.08E-01,2.23E-03,4.06E-02,4.26E-02,3.63E-02,-3.68E-03
-3.39E-03,-1.40E-03,1.08E-01,2.23E-03,4.06E-02,4.26E-02,3.63E-02,-3.69E-03
-3.38E-03,-1.40E-03,1.08E-01,2.21E-03,4.06E-02,4.27E-02,3.63E-02,-3.69E-03
-3.42E-03,-1.40E-03,1.08E-01,2.24E-03,4.07E-02,4.27E-02,3.63E-02,-3.69E-03
-3.41E-03,-1.38E-03,1.08E-01,2.21E-03,4.07E-02,4.27E-02,3.63E-02,-3.69E-03
-3.39E-03,-1.39E-03,1.08E-01,2.26E-03,4.08E-02,4.28E-02,3.64E-02,-3.69E-03
-3.38E-03,-1.40E-03,1.08E-01,2.21E-03,4.08E-02,4.28E-02,3.64E-02,-3.70E-03
-3.40E-03,-1.35E-03,1.08E-01,2.24E-03,4.09E-02,4.28E-02,3.64E-02,-3.68E-03
-3.47E-03,-1.42E-03,1.08E-01,2.21E-03,4.09E-02,4.29E-02,3.63E-02,-3.68E-03
-3.41E-03,-1.44E-03,1.08E-01,2.19E-03,4.09E-02,4.29E-02,3.64E-02,-3.68E-03
-3.40E-03,-1.36E-03,1.09E-01,2.21E-03,4.10E-02,4.30E-02,3.65E-02,-3.68E-03
-3.40E-03,-1.41E-03,1.09E-01,2.23E-03,4.11E-02,4.30E-02,3.65E-02,-3.68E-03
-3.40E-03,-1.43E-03,1.09E-01,2.28E-03,4.11E-02,4.31E-02,3.66E-02,-3.68E-03
-3.41E-03,-1.42E-03,1.09E-01,2.18E-03,4.11E-02,4.31E-02,3.65E-02,-3.66E-03
-3.40E-03,-1.38E-03,1.09E-01,2.21E-03,4.11E-02,4.32E-02,3.65E-02,-3.67E-03
-3.40E-03,-1.43E-03,1.09E-01,2.27E-03,4.11E-02,4.32E-02,3.66E-02,-3.67E-03
-3.44E-03,-1.40E-03,1.09E-01,2.27E-03,4.12E-02,4.32E-02,3.66E-02,-3.67E-03
-3.42E-03,-1.38E-03,1.09E-01,2.23E-03,4.13E-02,4.32E-02,3.66E-02,-3.68E-03
-3.39E-03,-1.41E-03,1.09E-01,2.23E-03,4.13E-02,4.33E-02,3.66E-02,-3.67E-03
-3.44E-03,-1.39E-03,1.09E-01,2.23E-03,4.13E-02,4.33E-02,3.66E-02,-3.69E-03
-3.43E-03,-1.44E-03,1.09E-01,2.25E-03,4.13E-02,4.34E-02,3.66E-02,-3.65E-03
-3.42E-03,-1.45E-03,1.09E-01,2.22E-03,4.14E-02,4.34E-02,3.67E-02,-3.68E-03
-3.43E-03,-1.40E-03,1.09E-01,2.24E-03,4.14E-02,4.34E-02,3.67E-02,-3.66E-03
-3.44E-03,-1.43E-03,1.09E-01,2.24E-03,4.15E-02,4.35E-02,3.67E-02,-3.66E-03
-3.44E-03,-1.49E-03,1.10E-01,2.23E-03,4.15E-02,4.35E-02,3.67E-02,-3.65E-03
-3.44E-03,-1.42E-03,1.10E-01,2.23E-03,4.15E-02,4.36E-02,3.68E-02,-3.67E-03
-3.44E-03,-1.43E-03,1.10E-01,2.22E-03,4.16E-02,4.36E-02,3.68E-02,-3.65E-03
-3.38E-03,-1.47E-03,1.10E-01,2.24E-03,4.16E-02,4.37E-02,3.69E-02,-3.67E-03
-3.43E-03,-1.42E-03,1.10E-01,2.22E-03,4.17E-02,4.36E-02,3.69E-02,-3.64E-03
-3.41E-03,-1.44E-03,1.10E-01,2.24E-03,4.17E-02,4.37E-02,3.68E-02,-3.64E-03
-3.44E-03,-1.44E-03,1.10E-01,2.21E-03,4.17E-02,4.37E-02,3.69E-02,-3.63E-03
-3.43E-03,-1.43E-03,1.10E-01,2.25E-03,4.15E-02,4.36E-02,3.67E-02,-3.64E-03
-3.42E-03,-1.41E-03,1.10E-01,2.15E-03,4.16E-02,4.36E-02,3.67E-02,-3.69E-03
-3.39E-03,-1.42E-03,1.10E-01,2.22E-03,4.16E-02,4.36E-02,3.68E-02,-3.65E-03
-3.40E-03,-1.42E-03,1.10E-01,2.22E-03,4.17E-02,4.37E-02,3.68E-02,-3.63E-03
-3.39E-03,-1.42E-03,1.10E-01,2.20E-03,4.17E-02,4.37E-02,3.68E-02,-3.63E-03
-3.41E-03,-1.40E-03,1.10E-01,2.22E-03,4.17E-02,4.37E-02,3.68E-02,-3.64E-03
-3.40E-03,-1.47E-03,1.10E-01,2.22E-03,4.18E-02,4.38E-02,3.68E-02,-3.63E-03
-3.42E-03,-1.44E-03,1.10E-01,2.18E-03,4.19E-02,4.38E-02,3.69E-02,-3.60E-03
-3.42E-03,-1.43E-03,1.10E-01,2.20E-03,4.19E-02,4.39E-02,3.69E-02,-3.64E-03
-3.40E-03,-1.47E-03,1.10E-01,2.22E-03,4.20E-02,4.39E-02,3.69E-02,-3.63E-03
-3.38E-03,-1.43E-03,1.11E-01,2.25E-03,4.20E-02,4.39E-02,3.69E-02,-3.64E-03
-3.39E-03,-1.45E-03,1.11E-01,2.23E-03,4.20E-02,4.39E-02,3.69E-02,-3.62E-03
-3.37E-03,-1.44E-03,1.11E-01,2.22E-03,4.21E-02,4.40E-02,3.69E-02,-3.61E-03
-3.33E-03,-1.45E-03,1.11E-01,2.16E-03,4.22E-02,4.40E-02,3.69E-02,-3.62E-03
-3.34E-03,-1.46E-03,1.11E-01,2.21E-03,4.22E-02,4.41E-02,3.69E-02,-3.61E-03
-3.33E-03,-1.45E-03,1.11E-01,2.21E-03,4.23E-02,4.41E-02,3.69E-02,-3.60E-03
-3.28E-03,-1.45E-03,1.11E-01,2.22E-03,4.23E-02,4.41E-02,3.69E-02,-3.61E-03
-3.29E-03,-1.43E-03,1.11E-01,2.22E-03,4.23E-02,4.41E-02,3.69E-02,-3.59E-03
-3.31E-03,-1.39E-03,1.11E-01,2.24E-03,4.23E-02,4.42E-02,3.70E-02,-3.61E-03
-3.28E-03,-1.43E-03,1.11E-01,2.22E-03,4.25E-02,4.42E-02,3.70E-02,-3.61E-03
-3.34E-03,-1.41E-03,1.11E-01,2.20E-03,4.24E-02,4.43E-02,3.71E-02,-3.61E-03
-3.31E-03,-1.41E-03,1.11E-01,2.20E-03,4.25E-02,4.43E-02,3.71E-02,-3.60E-03
-3.30E-03,-1.41E-03,1.11E-01,2.21E-03,4.25E-02,4.43E-02,3.70E-02,-3.59E-03
-3.31E-03,-1.44E-03,1.11E-01,2.22E-03,4.25E-02,4.44E-02,3.71E-02,-3.60E-03
-3.32E-03,-1.46E-03,1.12E-01,2.26E-03,4.26E-02,4.43E-02,3.71E-02,-3.60E-03
-3.33E-03,-1.49E-03,1.12E-01,2.23E-03,4.26E-02,4.44E-02,3.71E-02,-3.58E-03
-3.33E-03,-1.44E-03,1.12E-01,2.20E-03,4.26E-02,4.44E-02,3.72E-02,-3.58E-03
-3.29E-03,-1.47E-03,1.12E-01,2.23E-03,4.27E-02,4.45E-02,3.72E-02,-3.60E-03
-3.34E-03,-1.47E-03,1.12E-01,2.22E-03,4.27E-02,4.45E-02,3.71E-02,-3.60E-03
-3.32E-03,-1.49E-03,1.12E-01,2.21E-03,4.28E-02,4.46E-02,3.72E-02,-3.66E-03
-3.42E-03,-1.44E-03,1.12E-01,2.25E-03,4.28E-02,4.47E-02,3.73E-02,-3.59E-03
-3.32E-03,-1.42E-03,1.12E-01,2.26E-03,4.28E-02,4.47E-02,3.73E-02,-3.59E-03
-3.31E-03,-1.45E-03,1.12E-01,2.25E-03,4.29E-02,4.47E-02,3.73E-02,-3.59E-03
-3.31E-03,-1.46E-03,1.12E-01,2.21E-03,4.29E-02,4.47E-02,3.73E-02,-3.59E-03
-3.34E-03,-1.47E-03,1.12E-01,2.23E-03,4.29E-02,4.48E-02,3.73E-02,-3.59E-03
-3.34E-03,-1.47E-03,1.13E-01,2.19E-03,4.30E-02,4.48E-02,3.74E-02,-3.58E-03
-3.35E-03,-1.49E-03,1.13E-01,2.21E-03,4.30E-02,4.49E-02,3.74E-02,-3.58E-03
-3.32E-03,-1.47E-03,1.13E-01,2.22E-03,4.31E-02,4.49E-02,3.74E-02,-3.67E-03
-3.35E-03,-1.43E-03,1.13E-01,2.26E-03,4.31E-02,4.50E-02,3.74E-02,-3.58E-03
-3.34E-03,-1.45E-03,1.13E-01,2.26E-03,4.32E-02,4.50E-02,3.74E-02,-3.58E-03
-3.31E-03,-1.48E-03,1.13E-01,2.21E-03,4.32E-02,4.50E-02,3.74E-02,-3.57E-03
-3.34E-03,-1.48E-03,1.13E-01,2.23E-03,4.32E-02,4.51E-02,3.75E-02,-3.59E-03
-3.33E-03,-1.54E-03,1.13E-01,2.20E-03,4.33E-02,4.51E-02,3.75E-02,-3.56E-03
-3.33E-03,-1.46E-03,1.13E-01,2.22E-03,4.33E-02,4.50E-02,3.76E-02,-3.57E-03
-3.36E-03,-1.51E-03,1.13E-01,2.24E-03,4.32E-02,4.51E-02,3.75E-02,-3.57E-03
-3.36E-03,-1.55E-03,1.13E-01,2.21E-03,4.32E-02,4.51E-02,3.75E-02,-3.54E-03
-3.34E-03,-1.49E-03,1.13E-01,2.21E-03,4.32E-02,4.51E-02,3.75E-02,-3.57E-03
-3.37E-03,-1.50E-03,1.13E-01,2.18E-03,4.33E-02,4.52E-02,3.75E-02,-3.57E-03
-3.41E-03,-1.45E-03,1.13E-01,2.22E-03,4.33E-02,4.52E-02,3.75E-02,-3.55E-03
-3.34E-03,-1.47E-03,1.13E-01,2.22E-03,4.33E-02,4.52E-02,3.75E-02,-3.57E-03
-3.38E-03,-1.49E-03,1.13E-01,2.21E-03,4.34E-02,4.53E-02,3.75E-02,-3.53E-03
-3.35E-03,-1.48E-03,1.14E-01,2.21E-03,4.34E-02,4.53E-02,3.76E-02,-3.55E-03
-3.35E-03,-1.47E-03,1.14E-01,2.21E-03,4.34E-02,4.54E-02,3.76E-02,-3.55E-03
-3.37E-03,-1.47E-03,1.14E-01,2.24E-03,4.34E-02,4.54E-02,3.76E-02,-3.56E-03
-3.38E-03,-1.45E-03,1.14E-01,2.20E-03,4.35E-02,4.54E-02,3.76E-02,-3.53E-03
-3.38E-03,-1.47E-03,1.14E-01,2.23E-03,4.36E-02,4.54E-02,3.77E-02,-3.53E-03
-3.33E-03,-1.46E-03,1.14E-01,2.23E-03,4.35E-02,4.55E-02,3.77E-02,-3.56E-03
-3.37E-03,-1.45E-03,1.14E-01,2.18E-03,4.36E-02,4.55E-02,3.77E-02,-3.54E-03
-3.34E-03,-1.47E-03,1.14E-01,2.22E-03,4.36E-02,4.55E-02,3.77E-02,-3.53E-03
-3.37E-03,-1.49E-03,1.14E-01,2.23E-03,4.36E-02,4.56E-02,3.77E-02,-3.39E-03
-3.38E-03,-1.51E-03,1.14E-01,2.18E-03,4.36E-02,4.56E-02,3.77E-02,-3.54E-03
-3.35E-03,-1.47E-03,1.14E-01,2.23E-03,4.37E-02,4.56E-02,3.78E-02,-3.54E-03
-3.36E-03,-1.50E-03,1.14E-01,2.20E-03,4.37E-02,4.57E-02,3.78E-02,-3.54E-03
-3.35E-03,-1.47E-03,1.14E-01,2.24E-03,4.39E-02,4.57E-02,3.78E-02,-3.53E-03
-3.38E-03,-1.50E-03,1.14E-01,2.22E-03,4.38E-02,4.57E-02,3.78E-02,-3.52E-03
-3.40E-03,-1.51E-03,1.14E-01,2.21E-03,4.38E-02,4.57E-02,3.78E-02,-3.53E-03
-3.36E-03,-1.50E-03,1.15E-01,2.18E-03,4.39E-02,4.57E-02,3.78E-02,-3.53E-03
-3.38E-03,-1.47E-03,1.14E-01,2.23E-03,4.38E-02,4.56E-02,3.78E-02,-3.55E-03
-3.35E-03,-1.48E-03,1.14E-01,2.18E-03,4.38E-02,4.57E-02,3.78E-02,-3.49E-03
-3.39E-03,-1.50E-03,1.15E-01,2.18E-03,4.38E-02,4.57E-02,3.78E-02,-3.53E-03
-3.39E-03,-1.51E-03,1.15E-01,2.24E-03,4.39E-02,4.58E-02,3.78E-02,-3.52E-03
-3.37E-03,-1.49E-03,1.15E-01,2.20E-03,4.39E-02,4.58E-02,3.78E-02,-3.53E-03
-3.35E-03,-1.47E-03,1.15E-01,2.21E-03,4.40E-02,4.59E-02,3.79E-02,-3.62E-03
-3.37E-03,-1.52E-03,1.15E-01,2.20E-03,4.40E-02,4.59E-02,3.79E-02,-3.60E-03
-3.38E-03,-1.51E-03,1.15E-01,2.19E-03,4.40E-02,4.60E-02,3.79E-02,-3.53E-03
-3.39E-03,-1.50E-03,1.15E-01,2.21E-03,4.41E-02,4.60E-02,3.80E-02,-3.52E-03
-3.41E-03,-1.48E-03,1.15E-01,2.26E-03,4.41E-02,4.60E-02,3.80E-02,-3.53E-03
-3.41E-03,-1.51E-03,1.15E-01,2.23E-03,4.42E-02,4.61E-02,3.80E-02,-3.51E-03
-3.39E-03,-1.48E-03,1.15E-01,2.22E-03,4.43E-02,4.61E-02,3.80E-02,-3.51E-03
-3.40E-03,-1.54E-03,1.15E-01,2.26E-03,4.42E-02,4.61E-02,3.80E-02,-3.53E-03
-3.41E-03,-1.52E-03,1.16E-01,2.22E-03,4.43E-02,4.62E-02,3.81E-02,-3.58E-03
-3.39E-03,-1.47E-03,1.16E-01,2.19E-03,4.44E-02,4.62E-02,3.80E-02,-3.51E-03
-3.39E-03,-1.50E-03,1.16E-01,2.21E-03,4.44E-02,4.63E-02,3.81E-02,-3.50E-03
-3.41E-03,-1.50E-03,1.16E-01,2.21E-03,4.44E-02,4.64E-02,3.82E-02,-3.50E-03
-3.42E-03,-1.51E-03,1.16E-01,2.24E-03,4.45E-02,4.64E-02,3.82E-02,-3.53E-03
-3.42E-03,-1.52E-03,1.16E-01,2.21E-03,4.46E-02,4.65E-02,3.83E-02,-3.49E-03
-3.52E-03,-1.51E-03,1.16E-01,2.20E-03,4.47E-02,4.66E-02,3.83E-02,-2.94E-03
-3.44E-03,-1.51E-03,1.16E-01,2.17E-03,4.48E-02,4.67E-02,3.84E-02,-3.47E-03
-3.44E-03,-1.52E-03,1.17E-01,2.20E-03,4.49E-02,4.69E-02,3.85E-02,-3.36E-03
-3.44E-03,-1.51E-03,1.17E-01,2.18E-03,4.50E-02,4.70E-02,3.86E-02,-3.48E-03
-3.43E-03,-1.58E-03,1.17E-01,2.22E-03,4.51E-02,4.71E-02,3.86E-02,-3.49E-03
-3.44E-03,-1.54E-03,1.18E-01,2.24E-03,4.55E-02,4.75E-02,3.90E-02,-3.47E-03
5.20E-06,-1.77E-05,7.40E-04,6.21E-05,-4.28E-05,-7.34E-05,6.80E-05,-3.48E-03
1.83E-05,1.08E-05,-1.61E-04,1.03E-05,-1.84E-04,-1.42E-04,3.87E-05,-3.46E-03
-2.60E-06,3.39E-05,-2.04E-04,3.64E-05,-1.53E-04,-1.74E-04,2.46E-05,-3.40E-03
4.25E-05,2.97E-05,-2.03E-04,1.97E-05,-2.16E-04,-1.91E-04,1.56E-05,-3.38E-03
9.40E-06,2.83E-05,-2.27E-04,1.06E-05,-1.60E-04,-1.73E-04,1.63E-05,-3.40E-03
3.34E-05,1.07E-05,-2.16E-04,2.06E-05,-1.97E-04,-1.11E-04,5.64E-05,-3.33E-03
9.80E-06,2.06E-05,-1.46E-04,-4.03E-05,-2.33E-04,-1.65E-04,2.61E-05,-3.34E-03
4.43E-05,4.88E-05,-2.26E-04,-1.34E-05,-1.82E-04,-1.89E-04,2.80E-06,-3.31E-03
-4.10E-05,3.83E-05,-2.35E-04,2.94E-05,-2.37E-04,-1.55E-04,1.46E-05,-3.26E-03
1.91E-05,7.29E-05,-1.93E-04,8.00E-07,-1.60E-04,-1.76E-04,1.28E-05,-3.22E-03
2.63E-05,4.84E-05,-2.15E-04,1.59E-05,-2.25E-04,-1.73E-04,4.62E-05,-3.20E-03
1.20E-06,6.31E-05,-2.51E-04,-5.94E-05,-1.91E-04,-1.51E-04,-3.43E-05,-3.13E-03
1.43E-05,3.27E-05,-2.47E-04,2.33E-05,-2.02E-04,-1.85E-04,5.50E-06,-3.14E-03
4.90E-05,5.35E-05,-2.15E-04,6.00E-07,-2.14E-04,-1.72E-04,8.30E-06,-3.08E-03
1.56E-05,4.24E-05,-2.34E-04,5.80E-06,-1.94E-04,-1.87E-04,-9.10E-06,-3.02E-03
4.23E-05,1.84E-05,-2.39E-04,3.55E-05,-2.26E-04,-1.74E-04,3.20E-06,-3.04E-03
3.06E-05,3.38E-05,-1.99E-04,-1.23E-05,-2.25E-04,-1.48E-04,6.38E-05,-2.97E-03
-3.79E-05,6.41E-05,-2.34E-04,7.00E-07,-2.02E-04,-1.45E-04,-8.80E-06,-2.96E-03
4.67E-05,2.81E-05,-2.29E-04,6.25E-05,-2.11E-04,-1.70E-04,2.91E-05,-2.90E-03
3.16E-05,4.87E-05,-2.16E-04,9.40E-06,-2.06E-04,-1.92E-04,2.03E-05,-2.86E-03
2.62E-05,6.07E-05,-2.05E-04,-8.80E-06,-1.83E-04,-1.85E-04,-5.60E-06,-2.82E-03
2.50E-06,3.71E-05,-2.32E-04,3.63E-05,-1.85E-04,-1.42E-04,-9.30E-06,-2.75E-03
1.96E-05,5.74E-05,-2.42E-04,0.00E+00,-1.95E-04,-9.92E-05,1.94E-05,-2.69E-03
5.03E-05,6.74E-05,-1.94E-04,2.01E-05,-2.73E-04,-1.73E-04,1.54E-05,-2.65E-03
6.00E-06,3.12E-05,-2.33E-04,1.08E-05,-1.76E-04,-1.68E-04,-2.90E-05,-2.60E-03
4.97E-05,-1.84E-05,-2.28E-04,5.64E-05,-1.94E-04,-1.51E-04,1.68E-05,-2.61E-03
1.74E-05,9.34E-05,-2.11E-04,7.60E-06,-1.94E-04,-1.71E-04,-4.64E-05,-2.58E-03
2.33E-05,6.02E-05,-2.22E-04,3.16E-05,-1.87E-04,-2.10E-04,8.30E-06,-2.53E-03
4.45E-05,2.66E-05,-2.21E-04,4.03E-05,-1.98E-04,-1.53E-04,1.92E-05,-2.50E-03
1.26E-05,3.28E-05,-2.08E-04,2.58E-05,-1.72E-04,-1.64E-04,-4.28E-05,-2.49E-03
2.43E-05,5.38E-05,-2.13E-04,1.41E-05,-1.92E-04,-1.68E-04,6.10E-06,-2.45E-03
2.33E-05,5.88E-05,-2.53E-04,1.66E-05,-1.38E-04,-1.51E-04,-3.70E-06,-2.43E-03
7.60E-06,-4.59E-05,-1.90E-04,4.63E-05,-1.51E-04,-1.63E-04,-2.00E-07,-2.39E-03
2.84E-05,4.35E-05,-1.96E-04,2.87E-05,-1.13E-04,-1.26E-04,-2.70E-06,-2.37E-03
-5.20E-06,2.87E-05,-1.85E-04,1.66E-05,-1.53E-04,-1.30E-04,-4.20E-06,-2.35E-03
4.20E-06,3.06E-05,-1.97E-04,2.73E-05,-2.26E-04,-1.52E-04,9.80E-06,-2.33E-03
3.12E-05,3.38E-05,-1.45E-04,1.87E-05,-1.66E-04,-1.42E-04,4.72E-05,-2.30E-03
4.42E-05,2.68E-05,-1.77E-04,3.43E-05,-1.44E-04,-1.16E-04,-9.06E-05,-2.27E-03
-6.00E-07,5.98E-05,-1.95E-04,8.18E-05,-1.56E-04,-1.46E-04,5.00E-06,-2.25E-03
3.94E-05,5.45E-05,-2.57E-04,1.84E-05,-1.44E-04,-1.38E-04,2.17E-05,-2.23E-03
3.27E-05,-3.69E-05,-1.88E-04,-2.85E-05,-1.65E-04,-1.39E-04,-4.50E-06,-2.22E-03
4.48E-05,2.79E-05,-1.18E-04,-5.20E-05,-1.21E-04,-1.35E-04,4.62E-05,-2.19E-03
9.20E-06,3.65E-05,-1.42E-04,4.73E-05,-1.39E-04,-1.66E-04,-1.22E-05,-2.17E-03
3.44E-05,4.62E-05,-1.64E-04,-1.78E-05,-1.38E-04,-1.53E-04,-6.40E-06,-2.12E-03
1.18E-05,6.10E-06,-1.69E-04,2.43E-05,-1.51E-04,-1.01E-04,6.80E-06,-2.11E-03
1.32E-05,4.27E-05,-1.84E-04,3.46E-05,-1.30E-04,-9.54E-05,2.07E-05,-2.10E-03
3.13E-05,-6.60E-06,-1.40E-04,4.25E-05,-1.40E-04,-1.06E-04,-1.90E-06,-2.06E-03
3.87E-05,3.35E-05,-1.62E-04,1.79E-05,-1.20E-04,-1.11E-04,1.40E-06,-2.08E-03
-1.27E-05,1.79E-05,-1.43E-04,1.20E-06,-1.68E-04,-7.85E-05,4.20E-06,-2.04E-03
2.31E-05,6.46E-05,-2.36E-04,2.96E-05,-1.20E-04,-6.86E-05,7.80E-06,-2.04E-03
3.19E-05,5.50E-05,-1.53E-04,2.13E-05,-1.38E-04,-1.18E-04,-5.64E-05,-2.01E-03
8.40E-06,2.06E-05,-1.33E-04,1.68E-05,-1.31E-04,-9.16E-05,1.70E-06,-1.98E-03
3.30E-05,3.36E-05,-1.48E-04,9.90E-06,-1.38E-04,-1.27E-04,3.00E-06,-1.97E-03
1.28E-05,5.75E-05,-1.11E-04,-2.80E-06,-1.55E-04,-8.66E-05,3.80E-06,-1.95E-03
5.13E-05,2.71E-05,-1.42E-04,3.60E-06,-1.20E-04,-7.59E-05,3.51E-05,-1.96E-03
1.84E-05,3.73E-05,-1.45E-04,5.03E-05,-4.82E-05,-1.07E-04,2.68E-05,-1.94E-03
3.67E-05,4.59E-05,-1.49E-04,4.30E-06,-1.22E-04,-1.17E-04,6.70E-06,-1.90E-03
3.06E-05,3.78E-05,-1.47E-04,3.67E-05,-1.13E-04,-1.12E-04,6.80E-06,-1.91E-03
2.04E-05,5.47E-05,-1.52E-04,2.12E-05,-1.66E-04,-1.30E-04,-4.00E-07,-1.90E-03
1.76E-05,4.05E-05,-1.03E-04,4.14E-05,-1.14E-04,-1.19E-04,-3.80E-06,-1.89E-03
3.24E-05,1.11E-05,-1.17E-04,1.42E-05,-1.12E-04,-1.25E-04,8.30E-06,-1.85E-03
2.09E-05,8.91E-05,-1.50E-04,3.04E-05,-1.22E-04,-1.10E-04,-8.80E-06,-1.83E-03
-5.50E-05,4.53E-05,-1.33E-04,3.17E-05,-1.21E-04,-1.12E-04,3.30E-05,-1.84E-03
-8.10E-06,4.69E-05,-1.11E-04,2.17E-05,-1.27E-04,-1.16E-04,3.40E-05,-1.82E-03
1.91E-05,-1.60E-06,-1.18E-04,-4.10E-06,-1.02E-04,-9.10E-05,9.80E-06,-1.80E-03
2.56E-05,5.80E-06,-1.20E-04,2.73E-05,-9.81E-05,-1.27E-04,9.10E-06,-1.82E-03
3.06E-05,4.08E-05,-9.25E-05,1.21E-05,-1.09E-04,-1.37E-04,1.05E-05,-1.79E-03
-5.40E-05,2.24E-05,-1.02E-04,-7.80E-06,-1.65E-04,-7.82E-05,1.00E-06,-1.77E-03
3.58E-05,3.88E-05,-1.07E-04,2.67E-05,-7.86E-05,-5.75E-05,2.10E-06,-1.76E-03
1.80E-06,1.05E-04,-1.38E-04,2.64E-05,-1.05E-04,-1.11E-04,2.71E-05,-1.77E-03
4.69E-05,1.64E-05,-1.30E-04,4.10E-05,-1.22E-04,-9.70E-05,-4.20E-06,-1.74E-03
3.39E-05,4.00E-05,-9.92E-05,1.77E-05,-1.05E-04,-8.83E-05,3.30E-06,-1.74E-03
5.30E-06,2.19E-05,-1.40E-04,3.80E-05,-1.02E-04,-9.82E-05,2.34E-05,-1.71E-03
3.25E-05,3.47E-05,-1.52E-04,2.10E-05,-8.07E-05,-1.04E-04,2.61E-05,-1.72E-03
5.09E-05,1.84E-05,-1.28E-04,9.60E-06,-1.06E-04,-8.68E-05,2.32E-05,-1.71E-03
1.02E-05,3.44E-05,-1.24E-04,1.14E-05,-1.06E-04,-8.07E-05,2.73E-05,-1.70E-03
1.67E-05,1.63E-05,-1.24E-04,1.04E-05,-6.63E-05,-3.32E-05,1.41E-05,-1.70E-03
3.63E-05,2.56E-05,-1.25E-04,3.19E-05,-9.90E-05,-6.45E-05,1.49E-05,-1.67E-03
6.00E-06,4.18E-05,-1.24E-04,-1.52E-05,-1.16E-04,-1.18E-04,-8.40E-06,-1.67E-03
1.53E-05,2.62E-05,-9.27E-05,2.56E-05,-1.23E-04,-7.01E-05,5.10E-05,-1.67E-03
3.14E-05,5.79E-05,-1.29E-04,5.20E-05,-8.14E-05,-9.57E-05,1.14E-05,-1.66E-03
3.83E-05,1.43E-05,-1.08E-04,3.88E-05,-8.85E-05,-9.21E-05,1.97E-05,-1.65E-03
2.46E-05,2.66E-05,-1.11E-04,4.33E-05,-7.99E-05,-8.51E-05,2.52E-05,-1.63E-03
3.69E-05,4.80E-05,-1.13E-04,5.19E-05,-9.49E-05,-1.15E-04,1.18E-05,-1.62E-03
2.36E-05,1.31E-05,-1.08E-04,3.55E-05,-1.00E-04,-9.35E-05,2.34E-05,-1.62E-03
1.03E-05,3.55E-05,-1.24E-04,7.30E-06,-1.15E-04,-6.36E-05,8.16E-05,-1.63E-03
1.04E-05,3.33E-05,-8.31E-05,4.89E-05,-1.06E-04,-5.68E-05,4.77E-05,-1.61E-03
3.50E-05,9.80E-06,-8.67E-05,2.67E-05,-8.41E-05,-8.94E-05,2.25E-05,-1.62E-03
3.23E-05,3.30E-05,-8.45E-05,-4.58E-05,-9.62E-05,-7.47E-05,2.10E-06,-1.58E-03
